#       k             kp                 V11                    V12                    V21                    V22          
   24.740018      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      24.740018        8.060634e-05           0.000000e+00           0.000000e+00           8.060634e-05      
   24.740018      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   24.740018      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      25.224607        8.362632e-05           0.000000e+00           0.000000e+00           8.362632e-05      
   25.224607      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.224607      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      25.690843        8.708327e-05           0.000000e+00           0.000000e+00           8.708327e-05      
   25.690843      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   25.690843      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   26.137687      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
